5c900cf1-14ec-42e5-9698-ec2c7faf3311,../../vits/audios_ljs/audio_105248.wav,READY,The boy felt ill and terribly alone.,0.0,0.0
ce55aa4c-99ef-4c0d-a327-7f393dfe5021,../../vits/audios_ljs/audio_105258.wav,READY,The alchemist probably already knew all that.,0.0,0.0
9a6c0dcb-a691-4679-bbcf-88b59c900378,../../vits/audios_ljs/audio_1053.wav,READY,hires two personal trainers and make one of them train the other one.,0.014492753623188406,0.07692307692307693
907f2522-1f4a-49db-8a0d-68283dcbd967,../../vits/audios_ljs/audio_105341.wav,READY,I went stretching my legs clumsily and feeling my way in the dark.,0.0,0.0
87888649-3d7b-413f-b966-a7743d1abd64,../../vits/audios_ljs/audio_1054.wav,READY,"Air was either entering or escaping at the rim with a thin, sizzling sound.",0.0,0.0
0a77682b-1a09-48db-82de-bbb39dff166f,../../vits/audios_ljs/audio_1055.wav,READY,There was very little talking.,0.0,0.0
8741c0e5-ae40-4be1-8ff6-d0212992f807,../../vits/audios_ljs/audio_10581.wav,READY,"There's gold here, he said.",0.0,0.0
e5eada97-dc69-4be0-9b16-615221a5736f,../../vits/audios_ljs/audio_1058.wav,READY,who could have predicted that.,0.06666666666666667,0.4
14cd7ff8-2ab5-48ea-a666-f062ec273d3b,../../vits/audios_ljs/audio_105936.wav,READY,I just don't trust anyone who says they've never had Hamburger Helper.,0.0,0.0
e47f3d6e-583e-4ea3-b3a6-af38c0c4cac1,../../vits/audios_ljs/audio_106078.wav,READY,Why do they make things so complicated? He asked the Englishman one night.,0.013513513513513514,0.07692307692307693
826a8d26-0527-4aae-83fe-88c9abc41ea3,../../vits/audios_ljs/audio_10641.wav,READY,"It was starlight, and I explained the signs of the zodiac to her.",0.03076923076923077,0.15384615384615385
078c5c09-856f-4119-930a-07da58355ef0,../../vits/audios_ljs/audio_10642.wav,READY,I'm trying to explain to my mother how to get pictures off her phone.,0.0,0.0
90abb1e1-a828-41eb-b913-f4d3a7581106,../../vits/audios_ljs/audio_10644.wav,READY,Many telescopes were pointed at it.,0.0,0.0
940646ff-3155-45f7-967c-4c36abef9db1,../../vits/audios_ljs/audio_10643.wav,READY,"and at that I told him, and he took my place.",0.022222222222222223,0.09090909090909091
1e3d6542-7c47-477d-8f82-923798284cf1,../../vits/audios_ljs/audio_10646.wav,READY,the heather was on fire and you could see a thin blue smoke rising up slowly.,0.025974025974025976,0.125
8718de52-a162-4471-b7b6-cafc8150fbbe,../../vits/audios_ljs/audio_10658.wav,READY,"It seemed such a little thing, so bright and small and still.",0.0,0.0
d4d33555-9706-4be5-94ca-32bd762837be,../../vits/audios_ljs/audio_10654.wav,READY,it left a greenish streak that glowed for some seconds.,0.01818181818181818,0.1
f6cdd749-10d8-46d1-a1c6-70be1167ff26,../../vits/audios_ljs/audio_10660.wav,READY,I went stretching my legs clumsily and feeling my way in the dark.,0.0,0.0
831a6804-396e-422e-bfe4-e0a580473460,../../vits/audios_ljs/audio_10662.wav,READY,A thin circle of bright metal showed between the top and the body of the cylinder.,0.0,0.0
55cc4ece-4658-48d5-bb50-5f35cd2999ef,../../vits/audios_ljs/audio_10647.wav,READY,"They looked for the fallen mass, but found nothing.",0.0,0.0
a8bb4ade-a533-4d4b-b52d-7daf0758106a,../../vits/audios_ljs/audio_10659.wav,READY,"Yet, it was a little too large for assurance.",0.0,0.0
2a2957a1-a078-4b1f-abd6-a4b0a1f75250,../../vits/audios_ljs/audio_10665.wav,READY,Then came the night of the first falling star.,0.0,0.0
2b25e47e-8232-41a0-b8c7-973ac8d66602,../../vits/audios_ljs/audio_10666.wav,READY,"At the first glance, it was really not very exciting.",0.0,0.0
ebd69a30-6e93-4152-bfce-54367cad3d09,../../vits/audios_ljs/audio_10671.wav,READY,It looked like a rusty gas float.,0.0,0.0
ade9f9e7-1b8d-43c5-97da-35eaaf8075cb,../../vits/audios_ljs/audio_106823.wav,READY,He also tried to remember some good stories to relate as he sheared the sheep.,0.0,0.0
44d83e9c-9e5c-4c62-8496-df6f0ec5336e,../../vits/audios_ljs/audio_106782.wav,READY,"And yet, none of these people has ever met the Old King.",0.03571428571428571,0.16666666666666666
e65d528b-0a80-425c-8f49-e354fd0039e2,../../vits/audios_ljs/audio_106835.wav,READY,few people realize the immensity of vacancy.,0.045454545454545456,0.2857142857142857
25cb893a-5805-43df-a5ce-d87b5bd9bd90,../../vits/audios_ljs/audio_106936.wav,READY,"Sadly, my dream of becoming a squirrel whisperer may never happen.",0.0,0.0
6a0eebf6-974b-4f01-b85f-a4f8a8e97b8c,../../vits/audios_ljs/audio_106940.wav,READY,It may be the gases of the firing that caused the Martians inconvenience.,0.0,0.0
8d4b550c-0d85-4423-be16-07a28796ed08,../../vits/audios_ljs/audio_106942.wav,READY,"At once, he connected the two incidents.",0.0,0.0
db92904a-25c6-4733-a75d-6351f4d32412,../../vits/audios_ljs/audio_10695.wav,READY,"He remembered something his grandfather had once told him, that butterflies were a good omen.",0.010752688172043012,0.06666666666666667
118046e4-c21a-4b73-bf22-f659090cf711,../../vits/audios_ljs/audio_10696.wav,READY,"So then try, he said to the Englishman.",0.02564102564102564,0.125
0230c998-5435-44e6-a309-433c3c9c356b,../../vits/audios_ljs/audio_106964.wav,READY,but that was simply because my eye was tired.,0.022222222222222223,0.1111111111111111
6222acad-dbe2-41d3-9b95-df0ee1c1fe48,../../vits/audios_ljs/audio_10699.wav,READY,"Maybe we're all that way, the boy mused.",0.0,0.0
1f8e27d0-a87b-45b2-8844-db5e1450a68a,../../vits/audios_ljs/audio_10698.wav,READY,Don't ask me why. I don't know why.,0.02857142857142857,0.125
f8ab2232-e360-4fe1-bbba-b604705226a2,../../vits/audios_ljs/audio_10700.wav,READY,even when all you want to do is travel.,0.05128205128205128,0.2222222222222222
add7441c-7336-4a65-b481-5327c0620f35,../../vits/audios_ljs/audio_10704.wav,READY,"I'm not going to charge you anything now,"" she said.",0.019230769230769232,0.1
2b730fb5-11d5-4d8e-b2f9-1302fbc1918d,../../vits/audios_ljs/audio_10702.wav,READY,"Whenever he could, he sought out a new road to travel.",0.0,0.0
fa9db946-8d27-4d40-aed2-275758a6be16,../../vits/audios_ljs/audio_10706.wav,READY,Then she filled her vessel with water and left.,0.0,0.0
a73cffb0-eaec-4814-b6a5-9a22891dd7fe,../../vits/audios_ljs/audio_10707.wav,READY,You brought a new feeling into my crystal shop.,0.0,0.0
893777a3-b7c1-4b10-8006-dd52c7dabc30,../../vits/audios_ljs/audio_10708.wav,READY,"If you pay attention to the present, you can improve upon it.",0.0,0.0
c1af07d8-ba0e-4777-9c64-c5ad76025fec,../../vits/audios_ljs/audio_10710.wav,READY,"Well, he thought about that, the old man said.",0.0,0.0
fcf6f794-7b57-404f-a6e6-671b89425c4d,../../vits/audios_ljs/audio_10711.wav,READY,"Among these people were a couple of cyclists, a gardener I employed sometimes, and a girl carrying a baby.",0.0,0.0
550dfe66-fde3-4dc9-834a-25fdbc891ee7,../../vits/audios_ljs/audio_10751.wav,READY,the top had certainly ceased to rotate.,0.02564102564102564,0.14285714285714285
fb2097bb-8f7e-4000-a2b3-ea195b5d5bef,../../vits/audios_ljs/audio_10752.wav,READY,"It was, however, still so hot from its flight through the air.",0.0,0.0
eb04827d-b98b-4a9a-a015-fdd900153bdb,../../vits/audios_ljs/audio_10753.wav,READY,Many telescopes were pointed at it.,0.0,0.0
31acc65c-7d84-4952-a3a1-927662bf496a,../../vits/audios_ljs/audio_10755.wav,READY,It was such a gradual movement that he found it only by noticing the dots.,0.0,0.0
49cee2d6-40ab-4a0b-97d5-b4d4675c4983,../../vits/audios_ljs/audio_10754.wav,READY,Its lower end was still embedded.,0.0,0.0
a542fe88-cd19-4e1a-be42-5e30d09fbc21,../../vits/audios_ljs/audio_10760.wav,READY,It was no more exciting than an overturned carriage or a tree blown across the road.,0.0,0.0
e87e4861-3c9e-4ea9-ae76-7f35a07558f8,../../vits/audios_ljs/audio_10762.wav,READY,Henderson went into the railway station to telegraph the news to London.,0.0,0.0
edf8c109-adbb-460b-90b8-e64f70020d06,../../vits/audios_ljs/audio_1077.wav,READY,and he hadn't perceived them because he had become accustomed to them.,0.014285714285714285,0.08333333333333333
787c5a4b-db8f-4bf9-a3cd-63d4f7d5c7d1,../../vits/audios_ljs/audio_107756.wav,READY,It was dropping off in flakes and raining down on the sand.,0.0,0.0
31606eea-9a15-46f9-b40c-9d483a2c3609,../../vits/audios_ljs/audio_1078.wav,READY,"Who told you that?"" asked the boy, startled.",0.022727272727272728,0.125
b60636bc-5653-4a44-aa6d-f971a1ff6314,../../vits/audios_ljs/audio_10757.wav,READY,and one or two persons were returning.,0.02631578947368421,0.14285714285714285
00fd85fd-b54c-4d83-8827-94a81cd713fc,../../vits/audios_ljs/audio_10758.wav,READY,"My wife pointed out to me the brightness of the red, green, and yellow signal lights.",0.0,0.0
ad789806-6086-4978-914c-a836d7415f88,../../vits/audios_ljs/audio_10784.wav,READY,"He had studied Latin, Spanish, and theology.",0.0,0.0
0db68b5e-5275-48a6-98e8-00ee3f94226b,../../vits/audios_ljs/audio_1079.wav,READY,"There was a full moon, and the boy told the Englishman the story of his life.",0.0,0.0
1774bf72-2115-41f2-b955-09569806a140,../../vits/audios_ljs/audio_1080.wav,READY,The Englishman said nothing.,0.0,0.0
4b945db3-2b9f-4376-9c1c-bd892f80e9dd,../../vits/audios_ljs/audio_10811.wav,READY,"It was, however, still so hot from its flight through the air.",0.0,0.0
b4a144d1-9917-4dae-85ca-5157334ab617,../../vits/audios_ljs/audio_1081.wav,READY,"The alchemist erased the circle in the sand, and the snake slithered away among the rocks.",0.0,0.0
a6424813-0f8c-458a-bd77-ef8a9365f022,../../vits/audios_ljs/audio_10822.wav,READY,It was no more exciting than an overturned carriage or a tree blown across the road.,0.0,0.0
a3377b68-b592-4408-8e77-2d8777ebc975,../../vits/audios_ljs/audio_1082.wav,READY,That doesn't happen to just anyone.,0.02857142857142857,0.16666666666666666
69d0e321-9f8b-4010-bf59-dd455991e30b,../../vits/audios_ljs/audio_108237.wav,READY,It was dropping off in flakes and raining down on the sand.,0.0,0.0
1424a2d8-df83-46ed-8463-7754bffe032c,../../vits/audios_ljs/audio_108243.wav,READY,The thing itself was almost entirely buried in sand.,0.0,0.0
088c6e85-078b-44ff-9293-47f8265cfa47,../../vits/audios_ljs/audio_10826.wav,READY,The guy thought he was a lunatic at large and made an unsuccessful attempt to stop him.,0.0,0.0
e79dc652-590b-42aa-b6f9-3509e6d19cb9,../../vits/audios_ljs/audio_108244.wav,READY,"Had our instruments permitted it, we might have been able to see the trouble way back when.",0.0,0.0
ffe0d500-22f6-4156-966a-4c98601bec00,../../vits/audios_ljs/audio_10830.wav,READY,The night was warm and I was thirsty.,0.0,0.0
9c77d91b-aa7a-4492-af0b-3824aebd0dd6,../../vits/audios_ljs/audio_108280.wav,READY,and the sand and gravel had been flung violently in every direction.,0.014705882352941176,0.08333333333333333
0fc80f7e-eed3-49b5-b3cf-7742c3f17818,../../vits/audios_ljs/audio_1083.wav,READY,"Many people in Berkshire, Surrey, and Middlesex must have seen it.",0.0,0.0
01140fe8-285d-42b0-978d-bfc7963e442f,../../vits/audios_ljs/audio_10831.wav,READY,Hundreds must have seen it and taken it for a falling star.,0.01694915254237288,0.08333333333333333
c352db16-c7c7-46ac-b251-6dd969f47d29,../../vits/audios_ljs/audio_10833.wav,READY,I wished I had a light to smoke by.,0.0,0.0
fc216a6e-2726-422d-a3ba-627e4081cfff,../../vits/audios_ljs/audio_10832.wav,READY,"That night, there was another jetting out of gas from the distant planet.",0.0,0.0
9280034f-9756-4e17-a2d5-be9fee93b0ca,../../vits/audios_ljs/audio_10836.wav,READY,"At the first glance, it was really not very exciting.",0.0,0.0
5cfd521a-7c5a-49c5-8bbc-32711033978d,../../vits/audios_ljs/audio_10834.wav,READY,I locked eyes with a fish in the tank.,0.0,0.0
efc73c4b-af9a-4a46-8d0d-a9c2474e7859,../../vits/audios_ljs/audio_10835.wav,READY,I myself heard nothing of that.,0.0,0.0
6f5ff65c-2a4d-4c0c-8685-9679cef118d0,../../vits/audios_ljs/audio_10838.wav,READY,"The level ground was blackened as far as one could see, and it was still giving off smoke.",0.0,0.0
b19a679a-1037-483c-afbd-6a07ea22b0de,../../vits/audios_ljs/audio_10839.wav,READY,And then he perceived it very slowly.,0.0,0.0
a0f4c9b0-1644-49a6-8eb1-d3b8fede7c4c,../../vits/audios_ljs/audio_1084.wav,READY,somewhere you are holding the person I love the boy said,0.05357142857142857,0.2727272727272727
6b0d2b40-4320-43d9-ad97-0fb92605bdcf,../../vits/audios_ljs/audio_10840.wav,READY,It was only when I got this close to it that the strangeness of it was at all evident to me.,0.0,0.0
f137ea3a-7c06-4422-96da-90e34a2f1324,../../vits/audios_ljs/audio_1085.wav,READY,I wished I had a light to smoke by.,0.0,0.0
57cce788-6ee4-4bae-ae77-c1c83ff8161e,../../vits/audios_ljs/audio_10841.wav,READY,He got up early with the idea of finding it.,0.0,0.0
b8feaf45-91ea-4838-a8fa-39f677c6d3e1,../../vits/audios_ljs/audio_10842.wav,READY,"In spite of this, I still believed that there were men in Mars.",0.0,0.0
e2eea5db-4d6a-4187-840e-928b92b85dab,../../vits/audios_ljs/audio_10853.wav,READY,He told me I should try to do so.,0.0,0.0
655285ac-5f2e-4e4a-b531-1593c75cada6,../../vits/audios_ljs/audio_1086.wav,READY,"If I could, I'd write a huge encyclopedia just about the words luck and coincidence.",0.0,0.0
bf928b0a-1f1c-4b5f-b271-fb1b902725a9,../../vits/audios_ljs/audio_10858.wav,READY,he decided to concentrate on more practical matters.,0.019230769230769232,0.125
b93849cd-8614-4d57-921f-a2b2399d85db,../../vits/audios_ljs/audio_108601.wav,READY,Some of those who saw its flight say it traveled with a hissing sound.,0.014285714285714285,0.07142857142857142
8923aaa4-4d21-4b5f-a92b-353a91a9ce98,../../vits/audios_ljs/audio_1087.wav,READY,"I've crossed these sands many times,"" said one of the camel drivers one night.",0.01282051282051282,0.07142857142857142
784ae330-71c0-4383-a81a-cde1be60f5e5,../../vits/audios_ljs/audio_10854.wav,READY,The caravan would be very lucky to reach the oasis.,0.0,0.0
c62ac2e6-993c-46a1-a6fc-d13905295945,../../vits/audios_ljs/audio_10856.wav,READY,"They dismounted, and the alchemist said nothing.",0.0,0.0
7a2a4225-12b1-4a29-8643-76e2cbd3b4fa,../../vits/audios_ljs/audio_108728.wav,READY,no doubt the impact had caused a flash of fire.,0.02127659574468085,0.1
904feff6-5c97-4f63-8c13-8d8715bc4d91,../../vits/audios_ljs/audio_108749.wav,READY,Some storms are worth the wreckage.,0.0,0.0
6b7cf3d4-87f4-45bb-8dfd-bfb21eed781a,../../vits/audios_ljs/audio_1088.wav,READY,"go and speak to the tribal chieftains,"" said the camel driver.",0.03225806451612903,0.18181818181818182
183d2249-293c-4cd0-9f17-209487d158cc,../../vits/audios_ljs/audio_108809.wav,READY,There was very little talking.,0.0,0.0
304a4967-3385-4da7-8b81-ae1543963a8e,../../vits/audios_ljs/audio_108828.wav,READY,The night was warm and I was thirsty.,0.0,0.0
895b11c0-04e5-425d-9280-d1ea88df2b90,../../vits/audios_ljs/audio_10890.wav,READY,There were mountains in the distance.,0.0,0.0
c2992b84-684a-4db3-bca5-005d649cff4c,../../vits/audios_ljs/audio_1089.wav,READY,just by looking at them.,0.041666666666666664,0.2
853ea183-a00d-47aa-a600-68a72fac0ff0,../../vits/audios_ljs/audio_10896.wav,READY,"I was scared, but wasted no time in going out and crossing the bridge to the sand pits.",0.0,0.0
3b3ba37d-abe4-429e-a831-dcde21f681ee,../../vits/audios_ljs/audio_10897.wav,READY,It was such a gradual movement that he found it only by noticing the dots.,0.0,0.0
8a6d8c5e-871e-4c5e-905e-57e1abaebfd2,../../vits/audios_ljs/audio_10899.wav,READY,people continued to come and go from the baker's shop.,0.018518518518518517,0.1
fa835910-89cc-4061-a530-804c4547caa4,../../vits/audios_ljs/audio_108997.wav,READY,It had a diameter of about 30 yards.,0.16666666666666666,0.125
cef92049-c3b4-4dde-9af2-96a3df7b7517,../../vits/audios_ljs/audio_1090.wav,READY,It was only when I got this close to it that the strangeness of it was at all evident to me.,0.0,0.0
08fe11f0-605b-4ca7-92be-e5346edf8c1a,../../vits/audios_ljs/audio_10900.wav,READY,"That's true enough, the boy thought, ruefully.",0.0,0.0
890aa0b2-a9e8-4a0d-92b8-f28c9bd6be1a,../../vits/audios_ljs/audio_109003.wav,READY,It seems so safe and tranquil.,0.06666666666666667,0.16666666666666666
bbc010f4-62e4-4faf-a844-dd988ebb4b1d,../../vits/audios_ljs/audio_109006.wav,READY,And then he perceived it very slowly.,0.0,0.0
86fe1410-0340-4605-b07a-9114c0358b0c,../../vits/audios_ljs/audio_10901.wav,READY,the boy noticed that the man's clothing was strange.,0.019230769230769232,0.1111111111111111
c63b1ed9-a27a-4f0d-878e-2503be27548a,../../vits/audios_ljs/audio_109048.wav,READY,Scattered groups of people were hurrying from the direction of Woking.,0.0,0.0
fa78e012-ef84-4a59-9cdc-a4a8c85299a9,../../vits/audios_ljs/audio_1092.wav,READY,How long would the interview take?,0.0,0.0
63b24d66-b0a1-4405-a60b-9a7a73729a8d,../../vits/audios_ljs/audio_1091.wav,READY,"Well, I'd like to see their land, and see how they live, said his son.",0.0,0.0
15c0c4a6-6898-426a-97a2-e55752b85936,../../vits/audios_ljs/audio_109529.wav,READY,I'm trying to explain to my mother how to get pictures off her phone.,0.0,0.0
5b72a444-95ec-4dcc-8b7c-fe0ab129b8b8,../../vits/audios_ljs/audio_109535.wav,READY,Many telescopes were pointed at it.,0.0,0.0
2e5ef6c8-93e3-41d9-a786-3d79d56c8435,../../vits/audios_ljs/audio_109536.wav,READY,"Then he dropped his spade, picked up his jacket, and came out into the road.",0.0,0.0
ebda6400-1370-4e5f-a5ee-9f49c068e537,../../vits/audios_ljs/audio_109537.wav,READY,"One can imagine these two, covered with sand, running up the little street in the bright sunlight.",0.0,0.0
e7092f08-6a7d-4808-87d7-532f50dea461,../../vits/audios_ljs/audio_109543.wav,READY,Then the thing came upon him in a flash.,0.0,0.0
c6d17ee1-0cf3-452b-a2ab-406f5298254d,../../vits/audios_ljs/audio_109544.wav,READY,It brought his heart into his mouth.,0.0,0.0
cfa52c32-2dc6-4903-8e69-8dcf6e206884,../../vits/audios_ljs/audio_109564.wav,READY,few people realize the immensity of vacancy.,0.045454545454545456,0.2857142857142857
ad605166-c8d3-4209-98ed-aa2bd3f8817e,../../vits/audios_ljs/audio_109570.wav,READY,he noticed the unequal cooling of its surface.,0.021739130434782608,0.125
e750e5cb-7648-4068-9fae-42d1e2692f41,../../vits/audios_ljs/audio_109572.wav,READY,"There were really, I think, two or three hundred people elbowing one another.",0.0,0.0
