deg,mos_pred,model
common_voice_en_20459.wav,4.5488057136535645,NISQA_TTS_v1
common_voice_en_33732691.wav,4.117689609527588,NISQA_TTS_v1
common_voice_en_32360009.wav,2.976513624191284,NISQA_TTS_v1
common_voice_en_35105856.wav,3.8474197387695312,NISQA_TTS_v1
common_voice_en_31966088.wav,2.023113250732422,NISQA_TTS_v1
common_voice_en_32858344.wav,2.541869878768921,NISQA_TTS_v1
common_voice_en_224.wav,2.5944759845733643,NISQA_TTS_v1
common_voice_en_509720.wav,3.5311760902404785,NISQA_TTS_v1
common_voice_en_32756994.wav,4.635456562042236,NISQA_TTS_v1
common_voice_en_21021.wav,2.7531611919403076,NISQA_TTS_v1
common_voice_en_18850.wav,3.9747650623321533,NISQA_TTS_v1
common_voice_en_32914600.wav,3.2833895683288574,NISQA_TTS_v1
common_voice_en_32260035.wav,4.246766567230225,NISQA_TTS_v1
common_voice_en_32442971.wav,3.3164823055267334,NISQA_TTS_v1
common_voice_en_1830.wav,3.7255454063415527,NISQA_TTS_v1
common_voice_en_32919456.wav,3.3649075031280518,NISQA_TTS_v1
common_voice_en_32371886.wav,4.107666015625,NISQA_TTS_v1
common_voice_en_32260021.wav,3.369819402694702,NISQA_TTS_v1
common_voice_en_30531880.wav,3.8998758792877197,NISQA_TTS_v1
common_voice_en_218.wav,2.979674816131592,NISQA_TTS_v1
common_voice_en_24165.wav,4.1949310302734375,NISQA_TTS_v1
common_voice_en_32858393.wav,2.138522148132324,NISQA_TTS_v1
common_voice_en_32566192.wav,4.263967037200928,NISQA_TTS_v1
common_voice_en_32248746.wav,3.2510950565338135,NISQA_TTS_v1
common_voice_en_32544455.wav,3.7696094512939453,NISQA_TTS_v1
common_voice_en_20285525.wav,4.567751407623291,NISQA_TTS_v1
common_voice_en_32544327.wav,3.935382843017578,NISQA_TTS_v1
common_voice_en_19784446.wav,3.8541901111602783,NISQA_TTS_v1
common_voice_en_32249302.wav,3.1422436237335205,NISQA_TTS_v1
common_voice_en_12366.wav,3.076022148132324,NISQA_TTS_v1
common_voice_en_32443460.wav,3.039229393005371,NISQA_TTS_v1
common_voice_en_19277739.wav,3.1848390102386475,NISQA_TTS_v1
common_voice_en_99427.wav,1.775922179222107,NISQA_TTS_v1
common_voice_en_32639406.wav,2.745476245880127,NISQA_TTS_v1
common_voice_en_35130812.wav,4.006625175476074,NISQA_TTS_v1
common_voice_en_19277738.wav,2.6255223751068115,NISQA_TTS_v1
common_voice_en_32913807.wav,3.1310477256774902,NISQA_TTS_v1
common_voice_en_32249317.wav,3.4170773029327393,NISQA_TTS_v1
common_voice_en_12415.wav,2.4932072162628174,NISQA_TTS_v1
common_voice_en_31074218.wav,3.8384649753570557,NISQA_TTS_v1
common_voice_en_32249303.wav,2.9555599689483643,NISQA_TTS_v1
common_voice_en_32421596.wav,3.994760513305664,NISQA_TTS_v1
common_voice_en_32544468.wav,3.806173086166382,NISQA_TTS_v1
common_voice_en_36911503.wav,3.9123857021331787,NISQA_TTS_v1
common_voice_en_33732653.wav,3.3070619106292725,NISQA_TTS_v1
common_voice_en_34388.wav,3.519698143005371,NISQA_TTS_v1
common_voice_en_32544326.wav,2.4768102169036865,NISQA_TTS_v1
common_voice_en_32698593.wav,3.5052988529205322,NISQA_TTS_v1
common_voice_en_1170.wav,2.854266881942749,NISQA_TTS_v1
common_voice_en_32946806.wav,2.6452043056488037,NISQA_TTS_v1
common_voice_en_31502151.wav,2.188279867172241,NISQA_TTS_v1
common_voice_en_28370199.wav,1.833919644355774,NISQA_TTS_v1
common_voice_en_32248747.wav,3.00187349319458,NISQA_TTS_v1
common_voice_en_17223.wav,3.23107647895813,NISQA_TTS_v1
common_voice_en_30531881.wav,2.7808563709259033,NISQA_TTS_v1
common_voice_en_32260020.wav,2.3030810356140137,NISQA_TTS_v1
common_voice_en_32919457.wav,2.2121918201446533,NISQA_TTS_v1
common_voice_en_32274733.wav,4.250545501708984,NISQA_TTS_v1
common_voice_en_219.wav,2.739288568496704,NISQA_TTS_v1
common_voice_en_32914601.wav,2.5443315505981445,NISQA_TTS_v1
common_voice_en_32260034.wav,3.335599184036255,NISQA_TTS_v1
common_voice_en_1819.wav,2.7568860054016113,NISQA_TTS_v1
common_voice_en_32858423.wav,2.916457414627075,NISQA_TTS_v1
common_voice_en_37124.wav,4.151920795440674,NISQA_TTS_v1
common_voice_en_33322112.wav,2.533811330795288,NISQA_TTS_v1
common_voice_en_225.wav,3.031376361846924,NISQA_TTS_v1
common_voice_en_32858345.wav,2.8111355304718018,NISQA_TTS_v1
common_voice_en_32360008.wav,2.7005603313446045,NISQA_TTS_v1
common_voice_en_557.wav,2.755633592605591,NISQA_TTS_v1
common_voice_en_32260008.wav,3.275355577468872,NISQA_TTS_v1
common_voice_en_30531671.wav,4.171214580535889,NISQA_TTS_v1
common_voice_en_33732684.wav,4.258951663970947,NISQA_TTS_v1
common_voice_en_599871.wav,3.318765878677368,NISQA_TTS_v1
common_voice_en_30536491.wav,4.1604766845703125,NISQA_TTS_v1
common_voice_en_19742.wav,4.367756366729736,NISQA_TTS_v1
common_voice_en_2653.wav,3.5315918922424316,NISQA_TTS_v1
common_voice_en_35088742.wav,3.2442526817321777,NISQA_TTS_v1
common_voice_en_32826314.wav,2.368980646133423,NISQA_TTS_v1
common_voice_en_966.wav,2.8045966625213623,NISQA_TTS_v1
common_voice_en_32755907.wav,3.0475258827209473,NISQA_TTS_v1
common_voice_en_20286207.wav,3.4520106315612793,NISQA_TTS_v1
common_voice_en_32826300.wav,2.288628339767456,NISQA_TTS_v1
common_voice_en_972.wav,2.6902477741241455,NISQA_TTS_v1
common_voice_en_32698961.wav,3.882730722427368,NISQA_TTS_v1
common_voice_en_32544124.wav,3.9570133686065674,NISQA_TTS_v1
common_voice_en_1366.wav,2.7926137447357178,NISQA_TTS_v1
common_voice_en_20872568.wav,3.2397406101226807,NISQA_TTS_v1
common_voice_en_32826328.wav,1.6061843633651733,NISQA_TTS_v1
common_voice_en_10982.wav,3.671804428100586,NISQA_TTS_v1
common_voice_en_33932712.wav,2.7685911655426025,NISQA_TTS_v1
common_voice_en_96259.wav,2.5810000896453857,NISQA_TTS_v1
common_voice_en_13521.wav,2.3810839653015137,NISQA_TTS_v1
common_voice_en_1372.wav,2.8821966648101807,NISQA_TTS_v1
common_voice_en_33732323.wav,3.9239394664764404,NISQA_TTS_v1
common_voice_en_32857248.wav,2.518709897994995,NISQA_TTS_v1
common_voice_en_31965966.wav,4.454895973205566,NISQA_TTS_v1
common_voice_en_2848.wav,2.4203574657440186,NISQA_TTS_v1
common_voice_en_20475117.wav,3.7041633129119873,NISQA_TTS_v1
common_voice_en_32814371.wav,2.6256649494171143,NISQA_TTS_v1
common_voice_en_2684.wav,2.784358263015747,NISQA_TTS_v1
common_voice_en_32753437.wav,3.6181843280792236,NISQA_TTS_v1
common_voice_en_12830.wav,2.8927102088928223,NISQA_TTS_v1
common_voice_en_32857274.wav,2.4030208587646484,NISQA_TTS_v1
common_voice_en_32644639.wav,2.97859263420105,NISQA_TTS_v1
common_voice_en_35243460.wav,3.9914610385894775,NISQA_TTS_v1
common_voice_en_20293187.wav,4.35271692276001,NISQA_TTS_v1
common_voice_en_11487.wav,3.250384569168091,NISQA_TTS_v1
common_voice_en_20675193.wav,3.5074169635772705,NISQA_TTS_v1
common_voice_en_31065842.wav,2.8282930850982666,NISQA_TTS_v1
common_voice_en_20285929.wav,1.858474850654602,NISQA_TTS_v1
common_voice_en_32857506.wav,3.7949628829956055,NISQA_TTS_v1
common_voice_en_32.wav,3.983044147491455,NISQA_TTS_v1
common_voice_en_73389.wav,3.415470838546753,NISQA_TTS_v1
common_voice_en_2727.wav,3.0504567623138428,NISQA_TTS_v1
common_voice_en_31067106.wav,3.2396905422210693,NISQA_TTS_v1
common_voice_en_812.wav,3.112241506576538,NISQA_TTS_v1
common_voice_en_9114.wav,2.1524088382720947,NISQA_TTS_v1
common_voice_en_32639003.wav,3.0478439331054688,NISQA_TTS_v1
common_voice_en_806.wav,2.7822275161743164,NISQA_TTS_v1
common_voice_en_32389245.wav,3.6646015644073486,NISQA_TTS_v1
common_voice_en_26.wav,3.755460023880005,NISQA_TTS_v1
common_voice_en_33319219.wav,2.42468523979187,NISQA_TTS_v1
common_voice_en_33961.wav,2.545151710510254,NISQA_TTS_v1
common_voice_en_599911.wav,2.827321767807007,NISQA_TTS_v1
common_voice_en_26946423.wav,2.891896963119507,NISQA_TTS_v1
common_voice_en_8550.wav,3.1749565601348877,NISQA_TTS_v1
common_voice_en_32544050.wav,4.3161444664001465,NISQA_TTS_v1
common_voice_en_12987.wav,3.8580615520477295,NISQA_TTS_v1
common_voice_en_26946345.wav,4.371932506561279,NISQA_TTS_v1
common_voice_en_79840.wav,3.6380703449249268,NISQA_TTS_v1
common_voice_en_30453355.wav,4.2627482414245605,NISQA_TTS_v1
common_voice_en_32544044.wav,3.348773241043091,NISQA_TTS_v1
common_voice_en_3411.wav,4.200398921966553,NISQA_TTS_v1
common_voice_en_32144258.wav,3.0228967666625977,NISQA_TTS_v1
common_voice_en_36510109.wav,3.8419148921966553,NISQA_TTS_v1
common_voice_en_32886773.wav,3.7886717319488525,NISQA_TTS_v1
common_voice_en_31921088.wav,2.5412087440490723,NISQA_TTS_v1
common_voice_en_33393685.wav,1.7909823656082153,NISQA_TTS_v1
common_voice_en_20285875.wav,4.116961479187012,NISQA_TTS_v1
common_voice_en_37838657.wav,3.8560004234313965,NISQA_TTS_v1
common_voice_en_32644765.wav,3.0619027614593506,NISQA_TTS_v1
common_voice_en_8593.wav,3.7800002098083496,NISQA_TTS_v1
common_voice_en_30531275.wav,3.9950225353240967,NISQA_TTS_v1
common_voice_en_32757043.wav,2.9712841510772705,NISQA_TTS_v1
common_voice_en_31648341.wav,1.915136456489563,NISQA_TTS_v1
common_voice_en_20286398.wav,2.3983232975006104,NISQA_TTS_v1
common_voice_en_35451.wav,2.0339136123657227,NISQA_TTS_v1
common_voice_en_621.wav,3.152557134628296,NISQA_TTS_v1
common_voice_en_33000069.wav,3.388598680496216,NISQA_TTS_v1
common_voice_en_2914.wav,2.9503231048583984,NISQA_TTS_v1
common_voice_en_32544087.wav,4.35979700088501,NISQA_TTS_v1
common_voice_en_12950.wav,3.1185967922210693,NISQA_TTS_v1
common_voice_en_13496.wav,3.7002785205841064,NISQA_TTS_v1
common_voice_en_20286165.wav,2.1717708110809326,NISQA_TTS_v1
common_voice_en_32544508.wav,4.089498043060303,NISQA_TTS_v1
common_voice_en_10410.wav,2.846278429031372,NISQA_TTS_v1
common_voice_en_2243.wav,3.8285281658172607,NISQA_TTS_v1
common_voice_en_30531936.wav,3.8549702167510986,NISQA_TTS_v1
common_voice_en_33322099.wav,2.38759446144104,NISQA_TTS_v1
common_voice_en_1038.wav,2.624300003051758,NISQA_TTS_v1
common_voice_en_32946796.wav,3.616279363632202,NISQA_TTS_v1
common_voice_en_32249277.wav,2.5908725261688232,NISQA_TTS_v1
common_voice_en_10362.wav,2.633153200149536,NISQA_TTS_v1
common_voice_en_31067310.wav,2.3825457096099854,NISQA_TTS_v1
common_voice_en_32564182.wav,4.209145545959473,NISQA_TTS_v1
common_voice_en_36405935.wav,2.657407283782959,NISQA_TTS_v1
common_voice_en_8752.wav,3.006481170654297,NISQA_TTS_v1
common_voice_en_20285336.wav,3.2305099964141846,NISQA_TTS_v1
common_voice_en_35024090.wav,4.040328502655029,NISQA_TTS_v1
common_voice_en_13657.wav,2.872419834136963,NISQA_TTS_v1
common_voice_en_30608699.wav,2.1921236515045166,NISQA_TTS_v1
common_voice_en_30406618.wav,2.8565802574157715,NISQA_TTS_v1
common_voice_en_36911488.wav,4.304487705230713,NISQA_TTS_v1
common_voice_en_2280.wav,3.53436017036438,NISQA_TTS_v1
common_voice_en_1951.wav,4.174488067626953,NISQA_TTS_v1
common_voice_en_3834.wav,3.311793088912964,NISQA_TTS_v1
common_voice_en_1945.wav,4.324527263641357,NISQA_TTS_v1
common_voice_en_32259919.wav,2.9657678604125977,NISQA_TTS_v1
common_voice_en_33183604.wav,3.191197156906128,NISQA_TTS_v1
common_voice_en_32128816.wav,3.939927577972412,NISQA_TTS_v1
common_voice_en_35647.wav,3.165184497833252,NISQA_TTS_v1
common_voice_en_32259931.wav,3.034111261367798,NISQA_TTS_v1
common_voice_en_437.wav,4.028276443481445,NISQA_TTS_v1
common_voice_en_35024047.wav,2.5271904468536377,NISQA_TTS_v1
common_voice_en_8791.wav,2.867478132247925,NISQA_TTS_v1
common_voice_en_32638692.wav,3.289825439453125,NISQA_TTS_v1
common_voice_en_32359931.wav,3.412091016769409,NISQA_TTS_v1
common_voice_en_31066797.wav,2.433518171310425,NISQA_TTS_v1
common_voice_en_32249288.wav,2.9123055934906006,NISQA_TTS_v1
common_voice_en_31094501.wav,3.0150907039642334,NISQA_TTS_v1
common_voice_en_32259925.wav,2.466463804244995,NISQA_TTS_v1
common_voice_en_27257.wav,3.4605765342712402,NISQA_TTS_v1
common_voice_en_30232725.wav,3.459205389022827,NISQA_TTS_v1
common_voice_en_31378529.wav,3.6069750785827637,NISQA_TTS_v1
common_voice_en_22331777.wav,2.9856462478637695,NISQA_TTS_v1
common_voice_en_31094539.wav,2.544976234436035,NISQA_TTS_v1
common_voice_en_18921.wav,4.3918633460998535,NISQA_TTS_v1
common_voice_en_32365028.wav,4.321659564971924,NISQA_TTS_v1
common_voice_en_36405070.wav,2.7075881958007812,NISQA_TTS_v1
common_voice_en_32699064.wav,2.6327097415924072,NISQA_TTS_v1
common_voice_en_32259909.wav,2.53277325630188,NISQA_TTS_v1
common_voice_en_33077971.wav,2.5365004539489746,NISQA_TTS_v1
common_voice_en_427.wav,4.205611228942871,NISQA_TTS_v1
common_voice_en_36305217.wav,3.457094669342041,NISQA_TTS_v1
common_voice_en_31094511.wav,3.085932493209839,NISQA_TTS_v1
common_voice_en_32259935.wav,3.978935480117798,NISQA_TTS_v1
common_voice_en_32687266.wav,3.772934675216675,NISQA_TTS_v1
common_voice_en_32913750.wav,2.899568796157837,NISQA_TTS_v1
common_voice_en_20280504.wav,1.901767373085022,NISQA_TTS_v1
common_voice_en_2253.wav,2.8188841342926025,NISQA_TTS_v1
common_voice_en_32249273.wav,2.7161805629730225,NISQA_TTS_v1
common_voice_en_33322089.wav,2.492753267288208,NISQA_TTS_v1
common_voice_en_59014.wav,4.092503547668457,NISQA_TTS_v1
common_voice_en_2247.wav,3.6235573291778564,NISQA_TTS_v1
common_voice_en_32639211.wav,3.394190549850464,NISQA_TTS_v1
common_voice_en_31502009.wav,3.12337327003479,NISQA_TTS_v1
common_voice_en_20285440.wav,2.8038127422332764,NISQA_TTS_v1
common_voice_en_32544524.wav,3.4169681072235107,NISQA_TTS_v1
common_voice_en_31502021.wav,3.534902334213257,NISQA_TTS_v1
common_voice_en_37047410.wav,3.473407030105591,NISQA_TTS_v1
common_voice_en_31063628.wav,2.381092071533203,NISQA_TTS_v1
common_voice_en_13653.wav,2.28124737739563,NISQA_TTS_v1
common_voice_en_32544242.wav,4.6323981285095215,NISQA_TTS_v1
common_voice_en_20285332.wav,3.0100300312042236,NISQA_TTS_v1
common_voice_en_20934883.wav,2.471853494644165,NISQA_TTS_v1
common_voice_en_8756.wav,3.106815814971924,NISQA_TTS_v1
common_voice_en_36405931.wav,2.941514730453491,NISQA_TTS_v1
common_voice_en_36911473.wav,3.9641377925872803,NISQA_TTS_v1
common_voice_en_31953368.wav,3.2932746410369873,NISQA_TTS_v1
common_voice_en_30531259.wav,3.4371867179870605,NISQA_TTS_v1
common_voice_en_28370200.wav,3.595520257949829,NISQA_TTS_v1
common_voice_en_33000045.wav,1.8217090368270874,NISQA_TTS_v1
common_voice_en_31865194.wav,2.9475200176239014,NISQA_TTS_v1
common_voice_en_143.wav,3.422578811645508,NISQA_TTS_v1
common_voice_en_31501931.wav,3.3526594638824463,NISQA_TTS_v1
common_voice_en_625.wav,3.388936758041382,NISQA_TTS_v1
common_voice_en_32755888.wav,4.38999080657959,NISQA_TTS_v1
common_voice_en_36313105.wav,3.0610005855560303,NISQA_TTS_v1
common_voice_en_9851.wav,3.9125585556030273,NISQA_TTS_v1
common_voice_en_33055905.wav,3.618657350540161,NISQA_TTS_v1
common_voice_en_22.wav,4.013527870178223,NISQA_TTS_v1
common_voice_en_33000092.wav,2.0098025798797607,NISQA_TTS_v1
common_voice_en_16515.wav,2.8411738872528076,NISQA_TTS_v1
common_voice_en_2737.wav,2.816304922103882,NISQA_TTS_v1
common_voice_en_32639007.wav,2.751148223876953,NISQA_TTS_v1
common_voice_en_9104.wav,2.029855489730835,NISQA_TTS_v1
common_voice_en_816.wav,4.106403827667236,NISQA_TTS_v1
common_voice_en_33000086.wav,2.716722011566162,NISQA_TTS_v1
common_voice_en_32145181.wav,3.7102458477020264,NISQA_TTS_v1
common_voice_en_35067393.wav,2.994549036026001,NISQA_TTS_v1
common_voice_en_36.wav,3.6773226261138916,NISQA_TTS_v1
common_voice_en_8568.wav,3.753278970718384,NISQA_TTS_v1
common_voice_en_3415.wav,4.169068813323975,NISQA_TTS_v1
common_voice_en_29825739.wav,4.442605972290039,NISQA_TTS_v1
common_voice_en_33055939.wav,2.7851850986480713,NISQA_TTS_v1
common_voice_en_26946341.wav,4.329361438751221,NISQA_TTS_v1
common_voice_en_79844.wav,4.057962894439697,NISQA_TTS_v1
common_voice_en_12983.wav,4.115128040313721,NISQA_TTS_v1
common_voice_en_1216.wav,2.9005978107452393,NISQA_TTS_v1
common_voice_en_32544054.wav,3.4780609607696533,NISQA_TTS_v1
common_voice_en_8554.wav,1.6435316801071167,NISQA_TTS_v1
common_voice_en_32914598.wav,2.9280905723571777,NISQA_TTS_v1
common_voice_en_194.wav,2.9439547061920166,NISQA_TTS_v1
common_voice_en_32372150.wav,3.672285795211792,NISQA_TTS_v1
common_voice_en_32825802.wav,2.3265621662139893,NISQA_TTS_v1
common_voice_en_32919651.wav,3.2608368396759033,NISQA_TTS_v1
common_voice_en_37837400.wav,3.459764003753662,NISQA_TTS_v1
common_voice_en_30536456.wav,2.973541021347046,NISQA_TTS_v1
common_voice_en_33000131.wav,3.6299238204956055,NISQA_TTS_v1
common_voice_en_2694.wav,2.755408763885498,NISQA_TTS_v1
common_voice_en_14289.wav,1.8770438432693481,NISQA_TTS_v1
common_voice_en_2864.wav,2.490502119064331,NISQA_TTS_v1
common_voice_en_37336.wav,3.579037666320801,NISQA_TTS_v1
common_voice_en_33021869.wav,3.7618567943573,NISQA_TTS_v1
common_voice_en_24438.wav,2.5148234367370605,NISQA_TTS_v1
common_voice_en_30531305.wav,3.6242105960845947,NISQA_TTS_v1
common_voice_en_31063562.wav,3.6549856662750244,NISQA_TTS_v1
common_voice_en_19034.wav,4.387638092041016,NISQA_TTS_v1
common_voice_en_31067062.wav,2.9033491611480713,NISQA_TTS_v1
common_voice_en_32389453.wav,2.4799118041992188,NISQA_TTS_v1
common_voice_en_2125.wav,2.870389223098755,NISQA_TTS_v1
common_voice_en_54134.wav,3.1522438526153564,NISQA_TTS_v1
common_voice_en_19020.wav,4.2312445640563965,NISQA_TTS_v1
common_voice_en_35064088.wav,3.3011860847473145,NISQA_TTS_v1
common_voice_en_599875.wav,3.105215311050415,NISQA_TTS_v1
common_voice_en_35149898.wav,3.5981619358062744,NISQA_TTS_v1
common_voice_en_32389309.wav,3.2685601711273193,NISQA_TTS_v1
common_voice_en_32836895.wav,1.3052022457122803,NISQA_TTS_v1
common_voice_en_10992.wav,3.312443494796753,NISQA_TTS_v1
common_voice_en_10986.wav,3.9007070064544678,NISQA_TTS_v1
common_voice_en_33732333.wav,4.328087329864502,NISQA_TTS_v1
common_voice_en_32886824.wav,2.960732936859131,NISQA_TTS_v1
common_voice_en_32260030.wav,2.0148050785064697,NISQA_TTS_v1
common_voice_en_32259869.wav,3.2348453998565674,NISQA_TTS_v1
common_voice_en_35160749.wav,3.867994546890259,NISQA_TTS_v1
common_voice_en_1835.wav,4.01357889175415,NISQA_TTS_v1
common_voice_en_32360024.wav,3.111684560775757,NISQA_TTS_v1
common_voice_en_32686742.wav,4.378542423248291,NISQA_TTS_v1
common_voice_en_79267.wav,3.9287707805633545,NISQA_TTS_v1
common_voice_en_209.wav,1.848630666732788,NISQA_TTS_v1
common_voice_en_32260024.wav,3.563628911972046,NISQA_TTS_v1
common_voice_en_11695.wav,2.946378231048584,NISQA_TTS_v1
common_voice_en_553.wav,2.8457672595977783,NISQA_TTS_v1
common_voice_en_235.wav,3.3601953983306885,NISQA_TTS_v1
common_voice_en_32914639.wav,3.6467864513397217,NISQA_TTS_v1
common_voice_en_33322102.wav,2.0145297050476074,NISQA_TTS_v1
common_voice_en_32235031.wav,3.7228643894195557,NISQA_TTS_v1
common_voice_en_221.wav,4.309560298919678,NISQA_TTS_v1
common_voice_en_32756991.wav,4.312071800231934,NISQA_TTS_v1
common_voice_en_30531107.wav,4.2772216796875,NISQA_TTS_v1
common_voice_en_32260018.wav,3.726170778274536,NISQA_TTS_v1
common_voice_en_32259841.wav,4.230550289154053,NISQA_TTS_v1
common_voice_en_32858427.wav,3.0667316913604736,NISQA_TTS_v1
common_voice_en_31098539.wav,4.41537618637085,NISQA_TTS_v1
common_voice_en_35205800.wav,2.7971720695495605,NISQA_TTS_v1
common_voice_en_31966066.wav,3.1403958797454834,NISQA_TTS_v1
common_voice_en_32389123.wav,3.0649120807647705,NISQA_TTS_v1
common_voice_en_31067274.wav,2.1224679946899414,NISQA_TTS_v1
common_voice_en_32259896.wav,3.575103998184204,NISQA_TTS_v1
common_voice_en_32248743.wav,2.854897975921631,NISQA_TTS_v1
common_voice_en_32371868.wav,3.787809371948242,NISQA_TTS_v1
common_voice_en_32544450.wav,4.250515460968018,NISQA_TTS_v1
common_voice_en_32544336.wav,3.174733877182007,NISQA_TTS_v1
common_voice_en_32858396.wav,2.7919600009918213,NISQA_TTS_v1
common_voice_en_1160.wav,2.6118693351745605,NISQA_TTS_v1
common_voice_en_32359896.wav,2.9687726497650146,NISQA_TTS_v1
common_voice_en_32887086.wav,3.046538829803467,NISQA_TTS_v1
common_voice_en_32544444.wav,4.495755195617676,NISQA_TTS_v1
common_voice_en_33165554.wav,3.1922004222869873,NISQA_TTS_v1
common_voice_en_32259882.wav,3.742710828781128,NISQA_TTS_v1
common_voice_en_15343.wav,3.5857479572296143,NISQA_TTS_v1
common_voice_en_32359897.wav,2.63508677482605,NISQA_TTS_v1
common_voice_en_32544323.wav,4.077479362487793,NISQA_TTS_v1
common_voice_en_31067249.wav,3.2572522163391113,NISQA_TTS_v1
common_voice_en_32259883.wav,3.901169538497925,NISQA_TTS_v1
common_voice_en_20285521.wav,3.930994987487793,NISQA_TTS_v1
common_voice_en_32544445.wav,4.025392532348633,NISQA_TTS_v1
common_voice_en_37197234.wav,4.257411479949951,NISQA_TTS_v1
common_voice_en_32544451.wav,4.286962032318115,NISQA_TTS_v1
common_voice_en_32371869.wav,3.8718926906585693,NISQA_TTS_v1
common_voice_en_32259897.wav,2.352592706680298,NISQA_TTS_v1
common_voice_en_32858397.wav,2.8163318634033203,NISQA_TTS_v1
common_voice_en_32544337.wav,2.7964961528778076,NISQA_TTS_v1
common_voice_en_32389122.wav,2.7000930309295654,NISQA_TTS_v1
common_voice_en_32639402.wav,3.0141761302948,NISQA_TTS_v1
common_voice_en_32544479.wav,4.233509063720703,NISQA_TTS_v1
common_voice_en_31067275.wav,3.374957799911499,NISQA_TTS_v1
common_voice_en_30174134.wav,4.438613414764404,NISQA_TTS_v1
common_voice_en_33165569.wav,2.0749335289001465,NISQA_TTS_v1
common_voice_en_35205801.wav,2.5745420455932617,NISQA_TTS_v1
common_voice_en_12404.wav,3.3807709217071533,NISQA_TTS_v1
