deg,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
common_voice_en_32919534.wav,2.877319,2.7599242,3.550372,3.404812,3.5613995,NISQAv2
common_voice_en_36405063.wav,2.9320533,4.143437,4.373702,3.8431807,4.1668386,NISQAv2
common_voice_en_32260143.wav,4.314425,3.8989391,4.376628,4.149386,4.3492236,NISQAv2
common_voice_en_36392622.wav,3.3336189,3.3597636,3.9573424,2.7422614,3.7542086,NISQAv2
common_voice_en_32914004.wav,3.1575072,2.9980977,3.3366778,2.9216838,2.9503133,NISQAv2
common_voice_en_32260157.wav,4.1882567,3.8020098,4.2959075,4.185795,4.3169684,NISQAv2
common_voice_en_32699063.wav,2.5802681,3.065644,4.216527,3.6575568,3.7458427,NISQAv2
common_voice_en_32259926.wav,4.2407827,3.866371,4.6491103,4.408067,4.49671,NISQAv2
common_voice_en_420.wav,3.4113507,3.5300043,4.245035,3.4525979,3.7977016,NISQAv2
common_voice_en_32544286.wav,3.1930158,3.6561341,4.008264,3.5087917,3.9131095,NISQAv2
common_voice_en_346.wav,1.7695414,1.8595706,3.0730572,2.5090058,2.5871406,NISQAv2
common_voice_en_31066958.wav,4.0804634,4.3453603,4.3575153,3.757369,4.071485,NISQAv2
common_voice_en_39718.wav,2.5053794,4.0080495,4.0194316,3.5153813,3.7014759,NISQAv2
common_voice_en_32638691.wav,3.8957107,3.3460155,4.2881694,3.6424356,4.127197,NISQAv2
common_voice_en_32259932.wav,4.3928,4.3330903,4.648711,4.369489,4.287007,NISQAv2
common_voice_en_434.wav,3.3165555,3.496201,3.6774447,2.4754946,3.5961149,NISQAv2
common_voice_en_32876871.wav,1.454271,2.2776098,1.9627707,1.9365643,2.814327,NISQAv2
common_voice_en_20284956.wav,2.8718064,3.6547978,2.773518,3.335626,3.7937262,NISQAv2
common_voice_en_32249289.wav,3.6828635,4.241549,4.08305,3.4362254,3.7649252,NISQAv2
common_voice_en_32544284.wav,3.3831568,3.5237179,4.056406,3.4511235,3.7538505,NISQAv2
common_voice_en_422.wav,3.4741523,4.1860847,4.31448,3.6140122,4.05407,NISQAv2
common_voice_en_20284798.wav,3.4613597,2.7525744,4.2685404,3.969995,3.9261966,NISQAv2
common_voice_en_436.wav,3.0448127,3.129982,3.4491632,2.5509102,3.252063,NISQAv2
common_voice_en_32259930.wav,4.331294,3.9386566,4.473234,3.8860536,4.100309,NISQAv2
common_voice_en_20317682.wav,2.978524,3.6670024,3.068767,2.8704884,3.3490183,NISQAv2
common_voice_en_32638693.wav,3.5454934,3.6913197,3.938572,3.6135075,4.002184,NISQAv2
common_voice_en_35024046.wav,3.4112718,3.3692675,4.122535,3.5316713,2.7505405,NISQAv2
common_voice_en_350.wav,2.0265734,2.2552466,3.8015397,3.3127408,2.7596161,NISQAv2
common_voice_en_3835.wav,3.9951673,4.4207215,4.6225805,4.1026692,4.5300384,NISQAv2
common_voice_en_32389085.wav,2.5541284,4.123482,2.3506725,3.130583,3.7180114,NISQAv2
common_voice_en_32260141.wav,4.2227497,4.1116796,4.4251537,4.3550878,4.3948684,NISQAv2
common_voice_en_32259918.wav,4.335702,4.1912103,4.2771063,4.1401963,4.377647,NISQAv2
common_voice_en_32193703.wav,3.6000702,3.1790972,4.214777,3.9125931,4.056703,NISQAv2
common_voice_en_26160.wav,4.4771123,3.1721597,4.486407,4.393868,4.400275,NISQAv2
common_voice_en_36392620.wav,3.23866,3.2261655,4.025981,2.7570808,3.7221804,NISQAv2
common_voice_en_34213553.wav,4.5040593,4.606075,4.5346227,4.235352,4.4919267,NISQAv2
common_voice_en_27251880.wav,2.2008893,2.672435,3.554037,2.4848278,3.2454247,NISQAv2
common_voice_en_387.wav,1.5703603,2.0495949,2.1552083,2.3775868,3.1173418,NISQAv2
common_voice_en_35193029.wav,4.336179,4.213742,4.465449,4.3347383,4.3683963,NISQAv2
common_voice_en_11733.wav,2.727474,4.037182,2.982489,3.0287306,3.6202013,NISQAv2
common_voice_en_18071.wav,3.3705041,2.5802898,4.660194,4.0701146,2.6145089,NISQAv2
common_voice_en_20285451.wav,4.563592,4.06968,4.400763,4.1103826,4.44075,NISQAv2
common_voice_en_8753.wav,4.0706587,2.9169288,4.5169954,4.232867,4.389036,NISQAv2
common_voice_en_36405934.wav,2.088569,2.4867413,3.286461,2.7915165,3.4816732,NISQAv2
common_voice_en_30155920.wav,2.3354867,3.3337433,3.0574474,2.73106,3.2272055,NISQAv2
common_voice_en_32371925.wav,4.134503,3.698352,4.49016,4.125924,4.4107766,NISQAv2
common_voice_en_32913966.wav,3.1981423,3.0031633,4.1806555,3.1671689,3.7130315,NISQAv2
common_voice_en_30531937.wav,2.6184213,3.735848,4.414502,3.9787912,4.1772637,NISQAv2
common_voice_en_10411.wav,3.2134144,4.3221383,4.2037916,3.2744997,3.422292,NISQAv2
common_voice_en_36528130.wav,2.8935487,2.6177523,3.5472462,3.4352047,3.622563,NISQAv2
common_voice_en_20286164.wav,2.9414458,3.9432209,2.6623898,2.89907,3.7850587,NISQAv2
common_voice_en_32389052.wav,4.4555383,4.2771945,4.4001794,4.1714015,4.2950363,NISQAv2
common_voice_en_37289471.wav,3.6680412,3.618592,4.1013427,3.9149494,4.2267323,NISQAv2
common_voice_en_620.wav,4.510523,4.4892898,4.6551037,4.3713727,3.7192895,NISQAv2
common_voice_en_17197.wav,2.108175,3.4599998,3.7458837,3.3767648,3.405648,NISQAv2
common_voice_en_37081081.wav,3.5585144,3.680215,3.8978617,3.5494273,4.0782714,NISQAv2
common_voice_en_15958.wav,1.8254781,1.6020846,4.227379,3.3697774,2.7263029,NISQAv2
common_voice_en_36313114.wav,4.193694,3.9343984,4.3356977,3.9313152,4.3576236,NISQAv2
common_voice_en_13497.wav,2.9688559,3.897359,3.8350744,3.223707,3.785166,NISQAv2
common_voice_en_32544086.wav,3.1936367,3.0379314,3.6670141,3.2314706,3.8845246,NISQAv2
common_voice_en_36722658.wav,3.2378724,2.7506053,3.9335454,3.409025,3.902486,NISQAv2
common_voice_en_2915.wav,3.1140049,3.3085139,4.0151596,3.3370135,3.1274838,NISQAv2
common_voice_en_33000068.wav,3.5485156,4.2058234,4.395564,3.5713727,4.1782036,NISQAv2
common_voice_en_30531274.wav,2.4397087,3.281147,3.7879732,3.5081236,3.7717135,NISQAv2
common_voice_en_8592.wav,4.7386518,4.463056,4.5993953,4.35024,4.515075,NISQAv2
common_voice_en_32886996.wav,3.039931,3.2704656,3.6023226,2.387381,3.4808047,NISQAv2
common_voice_en_7879.wav,3.9310741,3.300966,4.3580027,4.0724225,4.1893144,NISQAv2
common_voice_en_32757042.wav,3.237465,3.1576955,3.8387227,3.3091435,3.9081445,NISQAv2
common_voice_en_37081095.wav,3.8516502,3.5939384,4.283234,4.005388,4.2428303,NISQAv2
common_voice_en_32459941.wav,4.0883217,4.1948133,4.576785,3.8145218,4.2715135,NISQAv2
common_voice_en_33932698.wav,3.7238443,3.9575088,3.8082912,3.4518278,3.7971232,NISQAv2
common_voice_en_32389287.wav,1.9955219,3.6980903,2.2767487,2.7384868,3.3580687,NISQAv2
common_voice_en_36510108.wav,3.63674,3.703243,4.273486,3.974736,4.1788983,NISQAv2
common_voice_en_35149902.wav,4.761743,4.4461837,4.826455,4.619514,4.717714,NISQAv2
common_voice_en_26723106.wav,3.3758838,3.893572,4.30134,3.9609764,4.0543947,NISQAv2
common_voice_en_32914562.wav,2.6904514,2.579082,3.6281672,2.0570333,2.8186026,NISQAv2
common_voice_en_33000040.wav,2.9001617,3.263624,3.6733701,2.3924167,3.5960162,NISQAv2
common_voice_en_32653581.wav,1.9115578,2.7353764,2.6863635,2.867729,3.720795,NISQAv2
common_voice_en_3410.wav,3.8006206,2.9942052,4.2715917,4.216543,4.1646013,NISQAv2
common_voice_en_12992.wav,3.4514508,4.168217,3.9293864,3.3878334,3.874475,NISQAv2
common_voice_en_32544045.wav,3.297021,3.1838202,3.8849814,3.3435214,3.788723,NISQAv2
common_voice_en_32544051.wav,2.5799563,3.1473148,3.4007304,2.9773657,3.8608346,NISQAv2
common_voice_en_8551.wav,3.1897986,4.3023596,4.5009775,3.3362324,3.3756845,NISQAv2
common_voice_en_191.wav,2.6727407,2.7094734,4.1839557,4.172712,4.1158333,NISQAv2
common_voice_en_59561.wav,2.8667767,2.3710399,4.3113403,3.5505893,3.4470246,NISQAv2
common_voice_en_807.wav,3.4716947,2.6891894,4.438833,4.2647233,4.1952596,NISQAv2
common_voice_en_27.wav,4.0411763,2.9632745,4.636874,4.235132,4.435627,NISQAv2
common_voice_en_18529.wav,2.1995294,3.815005,4.5477705,3.098721,1.6305771,NISQAv2
common_voice_en_33.wav,4.2737975,3.643152,4.5850058,4.3905354,4.4959245,NISQAv2
common_voice_en_32648189.wav,4.0589204,3.859105,4.417225,4.226984,4.3474226,NISQAv2
common_voice_en_813.wav,3.0298097,2.6381261,4.446883,3.9970105,3.8920398,NISQAv2
common_voice_en_31067107.wav,3.450825,3.5930493,4.0164886,3.12624,4.0035706,NISQAv2
common_voice_en_20285928.wav,2.1597474,2.2941291,2.3116715,2.7932532,3.286494,NISQAv2
common_voice_en_30136854.wav,4.252184,4.148322,4.338633,4.113849,4.3572497,NISQAv2
common_voice_en_20129.wav,3.107518,3.472305,4.0040255,3.2305903,3.7665079,NISQAv2
common_voice_en_33000108.wav,2.2273986,3.4549932,2.324541,2.0943823,3.2169354,NISQAv2
common_voice_en_32857275.wav,4.02177,4.351796,3.9970837,3.9346201,4.1691227,NISQAv2
common_voice_en_12831.wav,3.37982,4.5122046,4.500826,3.6748216,2.6719782,NISQAv2
common_voice_en_32753436.wav,3.5820916,3.1526458,4.5426335,4.2732596,4.1684575,NISQAv2
common_voice_en_20293186.wav,4.3814845,4.2522244,4.470037,4.2732387,4.340057,NISQAv2
common_voice_en_32686223.wav,4.2930393,4.413854,4.477004,4.1686225,4.338019,NISQAv2
common_voice_en_10968.wav,3.8420355,3.6429265,4.100664,4.0774255,3.9223928,NISQAv2
common_voice_en_2849.wav,3.5565825,4.4177427,4.604951,4.0507207,1.9768393,NISQAv2
common_voice_en_31965967.wav,2.45448,3.7748559,4.1574416,3.8154955,3.909834,NISQAv2
common_voice_en_32652066.wav,4.0444283,4.2083454,4.316614,3.7635503,3.9257667,NISQAv2
common_voice_en_2691.wav,4.218192,4.2586894,4.6663094,4.1169047,4.296128,NISQAv2
common_voice_en_32914370.wav,3.2501535,2.6141946,4.3422637,4.0053997,3.5967119,NISQAv2
common_voice_en_32644189.wav,2.4897752,2.5577712,3.5855205,2.3306036,3.263525,NISQAv2
common_voice_en_33319350.wav,2.2617445,2.8160875,3.3685472,2.8267086,2.7334316,NISQAv2
common_voice_en_1373.wav,2.3799136,2.510109,3.815782,3.680858,3.4142528,NISQAv2
common_voice_en_13520.wav,2.1039276,3.01358,3.0182,2.7615068,3.407885,NISQAv2
common_voice_en_36530353.wav,2.6145022,3.6030643,3.1016965,3.2471435,3.75353,NISQAv2
common_voice_en_32544125.wav,2.442445,3.263584,4.0415144,3.2452152,3.6112,NISQAv2
common_voice_en_35319974.wav,2.5393102,3.398403,2.524976,3.2837312,3.8036106,NISQAv2
common_voice_en_32826301.wav,1.948459,2.6280813,2.5549107,2.5062668,2.900918,NISQAv2
common_voice_en_20286206.wav,1.9492384,2.3670084,2.9212282,2.5613477,2.7447956,NISQAv2
common_voice_en_32142953.wav,3.4705732,2.701016,4.5103016,4.1891923,4.171316,NISQAv2
common_voice_en_32767778.wav,2.6048148,3.6365497,3.5110457,2.5959544,3.672818,NISQAv2
common_voice_en_30536490.wav,2.7875392,4.0729275,4.0297613,3.6054306,4.243604,NISQAv2
common_voice_en_36376161.wav,4.028905,3.8936498,4.144996,3.8729854,4.213288,NISQAv2
common_voice_en_967.wav,3.4101505,4.4309244,4.4251585,3.3198094,2.1272125,NISQAv2
common_voice_en_32826315.wav,1.8739713,2.503962,2.6296334,2.241249,2.888753,NISQAv2
common_voice_en_230.wav,2.687669,2.6267571,3.475782,3.47597,2.6738784,NISQAv2
common_voice_en_75464.wav,1.7518775,3.3180802,2.4893723,2.3109143,3.3823423,NISQAv2
common_voice_en_33732685.wav,2.9844325,2.0463328,3.8911502,3.03211,2.98332,NISQAv2
common_voice_en_30531670.wav,2.3558571,3.7368813,3.7772436,3.5136893,3.848542,NISQAv2
common_voice_en_20459.wav,4.7111816,4.4240236,4.4608507,4.368513,4.4819064,NISQAv2
common_voice_en_33732691.wav,3.212046,2.4631875,4.166511,3.1874168,3.0568871,NISQAv2
common_voice_en_32360009.wav,2.9007604,3.5934527,2.7299697,3.0337653,3.8022587,NISQAv2
common_voice_en_35105856.wav,2.7776773,3.7680328,3.44256,3.470281,3.8329957,NISQAv2
common_voice_en_31966088.wav,1.9693131,3.4025526,2.3308132,2.908952,3.396927,NISQAv2
common_voice_en_32858344.wav,4.3388863,4.1647124,4.477995,3.8915133,4.056569,NISQAv2
common_voice_en_224.wav,2.684634,2.3748925,3.3708146,3.567156,3.3533747,NISQAv2
common_voice_en_509720.wav,2.9156125,2.962896,3.2682383,3.7625582,3.9904642,NISQAv2
common_voice_en_32756994.wav,2.812647,3.079963,4.3622365,4.0347347,3.8841336,NISQAv2
common_voice_en_21021.wav,3.2485025,4.4488053,4.5167627,3.7447171,2.6863048,NISQAv2
common_voice_en_18850.wav,4.25972,3.8330767,4.255603,4.3127513,3.9667156,NISQAv2
common_voice_en_32914600.wav,2.6119525,2.9444404,3.729,2.2712858,3.037391,NISQAv2
common_voice_en_32260035.wav,4.382927,4.1324983,4.6243825,4.5068674,4.639708,NISQAv2
common_voice_en_32442971.wav,2.3770976,3.7664845,2.552589,2.5080729,3.3134458,NISQAv2
common_voice_en_1830.wav,4.4320097,3.8166602,4.6321774,4.3818755,4.325752,NISQAv2
common_voice_en_32919456.wav,3.0934253,3.6600077,3.8843079,3.1035266,3.5224612,NISQAv2
common_voice_en_32371886.wav,3.8679683,3.6071303,3.8910592,3.8790061,4.255668,NISQAv2
common_voice_en_32260021.wav,4.0920753,3.9390445,4.239111,3.752425,4.2503633,NISQAv2
common_voice_en_30531880.wav,2.5399883,3.1929412,3.7243543,3.564872,3.4822824,NISQAv2
common_voice_en_218.wav,2.2143881,2.2273421,2.8748956,3.2403748,3.3370175,NISQAv2
common_voice_en_24165.wav,4.283568,4.3610177,4.2969093,3.8025799,3.6977196,NISQAv2
common_voice_en_32858393.wav,2.8709521,3.7346823,2.664852,2.8497174,3.5925975,NISQAv2
common_voice_en_32566192.wav,4.7709446,4.5852866,4.5710983,4.304101,4.507462,NISQAv2
common_voice_en_32248746.wav,4.260364,4.1784596,4.505512,3.9934814,4.241144,NISQAv2
common_voice_en_32544455.wav,3.7777505,3.8250546,4.490197,4.160668,4.229258,NISQAv2
common_voice_en_20285525.wav,4.5195436,4.422522,4.6454654,4.452127,4.586285,NISQAv2
common_voice_en_32544327.wav,3.8537107,3.9126818,4.555953,4.0975647,4.323956,NISQAv2
common_voice_en_19784446.wav,4.602496,4.1353517,4.6792355,4.4742427,4.5489087,NISQAv2
common_voice_en_32249302.wav,3.822272,4.1692944,4.028775,3.4089434,4.041445,NISQAv2
common_voice_en_12366.wav,3.5244868,3.9677823,3.8644013,3.8170094,4.173679,NISQAv2
common_voice_en_32443460.wav,3.069983,3.7960255,3.544196,2.9047165,3.3170044,NISQAv2
common_voice_en_19277739.wav,4.177597,3.9425213,4.446416,4.217979,4.326919,NISQAv2
common_voice_en_99427.wav,2.8571742,4.1534896,4.3048477,3.6417172,4.0346284,NISQAv2
common_voice_en_32639406.wav,4.0724354,3.5989678,4.5321817,3.3490202,4.078995,NISQAv2
common_voice_en_35130812.wav,4.423898,3.7873716,4.5736876,4.3331246,4.540214,NISQAv2
common_voice_en_19277738.wav,2.8928173,3.3207374,2.5927074,2.9176733,3.7188282,NISQAv2
common_voice_en_32913807.wav,3.0939238,2.8637927,3.5873044,2.9626548,3.3350859,NISQAv2
common_voice_en_32249317.wav,4.6191697,4.498589,4.652338,4.14718,4.53354,NISQAv2
common_voice_en_12415.wav,3.6311529,4.2528863,4.231703,3.7620366,4.2908807,NISQAv2
common_voice_en_31074218.wav,4.87578,4.6656213,4.6545286,4.4046702,4.5511265,NISQAv2
common_voice_en_32249303.wav,2.7004497,3.7131774,2.59972,2.561694,3.5363173,NISQAv2
common_voice_en_32421596.wav,4.374674,4.2905364,4.5592604,4.215817,4.428148,NISQAv2
common_voice_en_32544468.wav,2.835428,3.2659745,3.824636,3.142931,3.6386065,NISQAv2
common_voice_en_36911503.wav,4.694428,4.3711042,4.5378695,4.264623,4.5559134,NISQAv2
common_voice_en_33732653.wav,3.7282062,3.2651174,4.3665905,3.7522016,3.8928845,NISQAv2
common_voice_en_34388.wav,1.950021,2.546375,2.1851768,2.4803936,3.1657462,NISQAv2
common_voice_en_32544326.wav,2.3649974,3.5273788,2.4099753,2.796075,3.7748058,NISQAv2
common_voice_en_32698593.wav,2.3065312,2.7832544,3.4352148,3.1635826,3.6753957,NISQAv2
common_voice_en_1170.wav,4.0459094,4.2806973,4.3112736,3.8947527,4.3070607,NISQAv2
common_voice_en_32946806.wav,2.831334,3.2147372,3.7150857,2.9969666,3.629917,NISQAv2
common_voice_en_31502151.wav,1.9636065,3.6368506,2.2823873,2.2171903,2.579394,NISQAv2
common_voice_en_28370199.wav,3.5620973,3.9097831,4.4097614,3.900686,4.2604957,NISQAv2
common_voice_en_32248747.wav,3.2980254,3.8681893,3.674513,3.2244084,3.8729968,NISQAv2
common_voice_en_17223.wav,2.9588106,3.661352,4.4481325,3.8261573,3.8484232,NISQAv2
common_voice_en_30531881.wav,2.5393765,3.696555,3.6730626,3.590096,3.9164972,NISQAv2
common_voice_en_32260020.wav,3.8893921,3.9641354,4.4696784,4.22083,4.384023,NISQAv2
common_voice_en_32919457.wav,3.19742,3.7404015,4.036427,2.5956323,3.641125,NISQAv2
common_voice_en_32274733.wav,3.4819765,3.0500119,4.1710286,3.713725,3.9237027,NISQAv2
common_voice_en_219.wav,1.8535215,2.3824465,2.7700763,3.2109826,3.1307023,NISQAv2
common_voice_en_32914601.wav,2.5989668,2.744363,4.2265816,2.555515,3.2947996,NISQAv2
common_voice_en_32260034.wav,4.5586915,4.1180534,4.58236,4.473191,4.516371,NISQAv2
common_voice_en_1819.wav,3.503309,3.533054,3.5771825,3.67533,3.8743696,NISQAv2
common_voice_en_32858423.wav,2.5399094,3.9771948,2.6148176,2.758588,3.4830062,NISQAv2
common_voice_en_37124.wav,3.5898802,3.656179,3.5253773,3.629974,4.1185646,NISQAv2
common_voice_en_33322112.wav,2.3480341,1.7499733,4.0143833,3.1908588,3.945385,NISQAv2
common_voice_en_225.wav,1.9770321,2.1502407,2.936156,3.467053,2.7523272,NISQAv2
common_voice_en_32858345.wav,2.5318182,3.4178026,2.9544332,2.6937437,3.2899363,NISQAv2
common_voice_en_32360008.wav,2.0846179,3.8918095,2.2331054,2.5015118,3.292528,NISQAv2
common_voice_en_557.wav,3.7636313,3.7547448,4.3213844,3.6243532,3.8918698,NISQAv2
common_voice_en_32260008.wav,4.7219324,4.270884,4.6941805,4.4062514,4.574393,NISQAv2
common_voice_en_30531671.wav,2.4175072,3.594544,3.8488061,3.499172,3.6527975,NISQAv2
common_voice_en_33732684.wav,3.546055,2.3597069,4.1257944,3.2647986,2.89738,NISQAv2
common_voice_en_599871.wav,3.0924115,2.850667,4.2679086,3.696543,3.814708,NISQAv2
common_voice_en_30536491.wav,4.5668406,4.4739566,4.6946683,4.452032,4.7000937,NISQAv2
common_voice_en_19742.wav,3.3817275,4.3006997,4.1480227,3.5733483,2.1673765,NISQAv2
common_voice_en_2653.wav,3.912233,2.814348,4.505587,4.122645,4.164463,NISQAv2
common_voice_en_35088742.wav,2.3565114,2.314754,3.9114902,3.604662,3.4191263,NISQAv2
common_voice_en_32826314.wav,2.0128014,3.0626237,3.1521304,2.2815368,2.7954302,NISQAv2
common_voice_en_966.wav,3.2839725,4.068215,4.185356,2.6767197,3.4623911,NISQAv2
common_voice_en_32755907.wav,2.6255481,3.2645078,3.3883579,3.1388328,3.554005,NISQAv2
common_voice_en_20286207.wav,2.1388447,1.6480426,4.3133764,3.0018642,3.3966882,NISQAv2
common_voice_en_32826300.wav,1.9276681,2.5615704,3.333677,2.8591764,2.5663364,NISQAv2
common_voice_en_972.wav,3.339617,3.6950607,4.167429,3.5395143,3.9556773,NISQAv2
common_voice_en_32698961.wav,3.5426748,3.200672,4.4431844,4.0456414,4.152729,NISQAv2
common_voice_en_32544124.wav,3.342326,3.1082096,3.9261463,3.1047928,3.7858522,NISQAv2
common_voice_en_1366.wav,2.1587389,2.8062937,3.5067255,2.5679414,2.8670897,NISQAv2
common_voice_en_20872568.wav,4.73509,4.4530663,4.6435533,4.3854585,4.56247,NISQAv2
common_voice_en_32826328.wav,1.8250653,3.1553597,2.4709048,2.62278,3.195556,NISQAv2
common_voice_en_10982.wav,4.1074886,3.155537,4.3915005,4.320271,4.1142335,NISQAv2
common_voice_en_33932712.wav,3.98616,3.9761846,4.2981033,4.002062,3.9532263,NISQAv2
common_voice_en_96259.wav,2.941521,3.849246,4.2014656,2.8579051,1.9570543,NISQAv2
common_voice_en_13521.wav,2.079077,3.1170893,2.5926588,2.8932352,3.4394352,NISQAv2
common_voice_en_1372.wav,2.1590245,2.4305139,3.6656787,2.9386842,3.1602738,NISQAv2
common_voice_en_33732323.wav,3.8237965,4.0867486,3.4894893,3.8133953,3.9896429,NISQAv2
common_voice_en_32857248.wav,1.9482703,3.7521343,2.0385275,2.5424674,3.5711167,NISQAv2
common_voice_en_31965966.wav,2.9225562,4.0258317,4.2321215,4.059373,4.054565,NISQAv2
common_voice_en_2848.wav,3.7717743,4.505811,4.2968087,3.9757912,2.746174,NISQAv2
common_voice_en_20475117.wav,2.9079568,3.0247262,3.141916,3.6514018,3.9070046,NISQAv2
common_voice_en_32814371.wav,3.345793,2.860781,4.209412,3.8746252,3.2174416,NISQAv2
common_voice_en_2684.wav,2.74287,4.2882533,4.2338424,3.7092817,3.92464,NISQAv2
common_voice_en_32753437.wav,3.1833892,3.0552316,3.6677825,3.8310058,4.0322576,NISQAv2
common_voice_en_12830.wav,3.582585,4.397885,4.3246403,3.6620972,3.0644698,NISQAv2
common_voice_en_32857274.wav,4.367663,4.215852,4.361505,3.8876977,4.1302686,NISQAv2
common_voice_en_32644639.wav,3.5418792,3.7300007,3.7685187,3.2062871,3.477523,NISQAv2
common_voice_en_35243460.wav,4.2569685,4.3520417,4.265604,4.033778,4.4022393,NISQAv2
common_voice_en_20293187.wav,4.5293818,4.4493628,4.570282,4.3580856,4.5110335,NISQAv2
common_voice_en_11487.wav,2.4278965,2.695806,3.8594086,2.795357,2.7111864,NISQAv2
common_voice_en_20675193.wav,3.2806337,3.6905286,4.0892177,3.9749851,4.017742,NISQAv2
common_voice_en_31065842.wav,3.9022005,3.8246896,4.241153,3.6752126,4.1943846,NISQAv2
common_voice_en_20285929.wav,2.5313847,2.2230568,3.8226502,3.331003,3.348427,NISQAv2
common_voice_en_32857506.wav,3.6717155,2.4129064,4.177216,3.8355296,4.197155,NISQAv2
common_voice_en_32.wav,3.8978336,3.5561607,4.62519,4.300088,4.4615073,NISQAv2
common_voice_en_73389.wav,3.6389053,3.2326,4.5009675,4.172667,3.9559696,NISQAv2
common_voice_en_2727.wav,2.2279685,4.2315464,4.343875,4.029369,1.4344141,NISQAv2
common_voice_en_31067106.wav,4.2418737,4.176353,4.5100317,3.7374194,4.3563504,NISQAv2
common_voice_en_812.wav,3.1407712,2.5002177,4.4441557,4.031049,3.9163005,NISQAv2
common_voice_en_9114.wav,2.5127375,2.510221,4.0962753,3.5670953,3.4313202,NISQAv2
common_voice_en_32639003.wav,3.0561154,3.6851923,3.0084267,3.1878994,3.856317,NISQAv2
common_voice_en_806.wav,3.697955,2.960899,4.474079,4.0832467,4.100104,NISQAv2
common_voice_en_32389245.wav,3.0411243,4.1241746,2.5729272,3.292849,3.8304927,NISQAv2
common_voice_en_26.wav,4.0723724,3.2840312,4.4224453,4.155772,4.2855926,NISQAv2
common_voice_en_33319219.wav,2.192065,2.723845,3.3903956,3.1534834,3.2908437,NISQAv2
common_voice_en_33961.wav,2.6023457,3.6885548,3.85053,3.3503532,2.9925237,NISQAv2
common_voice_en_599911.wav,2.7784734,3.5160573,4.252835,3.0036867,1.8009429,NISQAv2
common_voice_en_26946423.wav,3.202317,3.8657234,3.439555,3.6252139,4.1531353,NISQAv2
common_voice_en_8550.wav,3.2404628,4.350161,4.039446,3.2533312,2.8509872,NISQAv2
